item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
say_emma,emma,say,543,low_prior,Emma is in first grade,block1,0.05000000000000004,0.24,0.04,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.1908910891089109,-0.30441584158415835,0.04091089108910891,0.05089108910891093
say_emma,emma,say,565,low_prior,Emma is in first grade,block1,0.35,0.64,0.65,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.20910891089108913,-0.00441584158415842,0.6497029702970297,0.3502970297029703
say_emma,emma,say,572,low_prior,Emma is in first grade,block1,0.02000000000000001,0.04,0.09,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,-0.3908910891089109,-0.3344158415841584,0.09081188118811881,0.020950495049504962
say_frank,frank,say,72,low_prior,Frank is allergic to cats,block2,0.88,0.07,0.13,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.3608910891089109,0.5255841584158416,0.13073267326732674,0.8792475247524753
say_frank,frank,say,79,low_prior,Frank is allergic to cats,block2,0,0.12,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.3108910891089109,-0.3544158415841584,9.900990099009901e-4,9.900990099009901e-4
say_frank,frank,say,100,low_prior,Frank is allergic to cats,block2,0.04000000000000003,0.33,0.78,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.10089108910891087,-0.31441584158415836,0.7794455445544555,0.04091089108910894
say_frank,frank,say,130,low_prior,Frank is allergic to cats,block2,0.17000000000000004,0.05,0.08,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.3808910891089109,-0.18441584158415836,0.08083168316831683,0.1706534653465347
say_frank,frank,say,146,high_prior,Frank has always wanted a pet,block2,0.05000000000000004,0.77,0.11,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.33910891089108913,-0.30441584158415835,0.11077227722772277,0.05089108910891093
say_frank,frank,say,199,high_prior,Frank has always wanted a pet,block1,0.01,0.5,0.01,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.06910891089108911,-0.3444158415841584,0.01097029702970297,0.01097029702970297
say_frank,frank,say,202,high_prior,Frank has always wanted a pet,block1,0,0.9,0.09,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.46910891089108914,-0.3544158415841584,0.09081188118811881,9.900990099009901e-4
say_frank,frank,say,206,low_prior,Frank is allergic to cats,block2,0.01,0.21,0.11,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.2208910891089109,-0.3444158415841584,0.11077227722772277,0.01097029702970297
say_frank,frank,say,227,low_prior,Frank is allergic to cats,block1,0.03000000000000002,0,0.11,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.4308910891089109,-0.32441584158415837,0.11077227722772277,0.03093069306930695
say_frank,frank,say,230,high_prior,Frank has always wanted a pet,block2,0.01,0.92,0.89,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.48910891089108915,-0.3444158415841584,0.8892277227722772,0.01097029702970297
say_frank,frank,say,245,high_prior,Frank has always wanted a pet,block1,0.24,0.72,0.03,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.2891089108910891,-0.1144158415841584,0.03093069306930693,0.2405148514851485
say_frank,frank,say,252,high_prior,Frank has always wanted a pet,block1,0.63,0.5,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.06910891089108911,0.2755841584158416,0.020950495049504952,0.6297425742574257
say_frank,frank,say,279,high_prior,Frank has always wanted a pet,block2,0.04000000000000003,0.67,0.77,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.23910891089108915,-0.31441584158415836,0.7694653465346535,0.04091089108910894
say_frank,frank,say,286,high_prior,Frank has always wanted a pet,block2,0.36,0.76,0.12,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.3291089108910891,0.005584158415841589,0.12075247524752475,0.36027722772277226
say_frank,frank,say,297,high_prior,Frank has always wanted a pet,block1,1,0.62,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.1891089108910891,0.6455841584158416,9.900990099009901e-4,0.999009900990099
say_frank,frank,say,304,low_prior,Frank is allergic to cats,block2,0.01,0.03,0.01,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.4008910891089109,-0.3444158415841584,0.01097029702970297,0.01097029702970297
say_frank,frank,say,335,low_prior,Frank is allergic to cats,block2,0.29000000000000004,0,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.4308910891089109,-0.06441584158415836,9.900990099009901e-4,0.29041584158415845
say_frank,frank,say,392,high_prior,Frank has always wanted a pet,block1,0.01,0.52,0.76,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.08910891089108913,-0.3444158415841584,0.7594851485148515,0.01097029702970297
say_frank,frank,say,435,low_prior,Frank is allergic to cats,block1,0.02000000000000001,0.15,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.2808910891089109,-0.3344158415841584,0.999009900990099,0.020950495049504962
say_frank,frank,say,446,high_prior,Frank has always wanted a pet,block2,0.06000000000000005,0.42,0.5,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,-0.0108910891089109,-0.29441584158415834,0.5,0.060871287128712925
say_frank,frank,say,467,high_prior,Frank has always wanted a pet,block1,0,0.73,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.2991089108910891,-0.3544158415841584,9.900990099009901e-4,9.900990099009901e-4
say_frank,frank,say,506,low_prior,Frank is allergic to cats,block2,0.99,0.02,0.03,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.41089108910891087,0.6355841584158416,0.03093069306930693,0.989029702970297
say_frank,frank,say,514,low_prior,Frank is allergic to cats,block1,0.6799999999999999,0.02,0.06,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.41089108910891087,0.32558415841584154,0.06087128712871287,0.6796435643564356
say_frank,frank,say,519,low_prior,Frank is allergic to cats,block2,0,0.01,0.08,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.4208910891089109,-0.3544158415841584,0.08083168316831683,9.900990099009901e-4
say_frank,frank,say,549,high_prior,Frank has always wanted a pet,block2,0,0.82,0.29,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.38910891089108907,-0.3544158415841584,0.2904158415841584,9.900990099009901e-4
say_frank,frank,say,588,low_prior,Frank is allergic to cats,block2,0.95,0.03,0.08,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.4008910891089109,0.5955841584158416,0.08083168316831683,0.9491089108910891
say_grace,grace,say,23,high_prior,Grace loves her sister,block2,0.03000000000000002,0.67,0.34,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.23910891089108915,-0.32441584158415837,0.34031683168316834,0.03093069306930695
say_grace,grace,say,30,low_prior,Grace hates her sister,block2,0.92,0,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.4308910891089109,0.5655841584158416,9.900990099009901e-4,0.9191683168316832
say_grace,grace,say,68,high_prior,Grace loves her sister,block2,0.48,0.82,0.36,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.38910891089108907,0.12558415841584158,0.36027722772277226,0.480039603960396
say_grace,grace,say,71,high_prior,Grace loves her sister,block1,0.49,0.8,0.61,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.36910891089108916,0.1355841584158416,0.6097821782178218,0.490019801980198
say_grace,grace,say,83,low_prior,Grace hates her sister,block2,0.89,0.05,0.04,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.3808910891089109,0.5355841584158416,0.04091089108910891,0.8892277227722772
say_grace,grace,say,90,high_prior,Grace loves her sister,block1,0.96,0.68,0.03,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.24910891089108916,0.6055841584158416,0.03093069306930693,0.959089108910891
say_grace,grace,say,115,high_prior,Grace loves her sister,block1,0.03000000000000002,0.66,0.4,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.22910891089108915,-0.32441584158415837,0.4001980198019802,0.03093069306930695
say_grace,grace,say,127,low_prior,Grace hates her sister,block2,0,0.31,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.12089108910891089,-0.3544158415841584,9.900990099009901e-4,9.900990099009901e-4
say_grace,grace,say,129,low_prior,Grace hates her sister,block2,0,0.3,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.1308910891089109,-0.3544158415841584,9.900990099009901e-4,9.900990099009901e-4
say_grace,grace,say,132,high_prior,Grace loves her sister,block2,0.74,0.79,0.38,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.35910891089108915,0.3855841584158416,0.38023762376237624,0.7395247524752475
say_grace,grace,say,211,low_prior,Grace hates her sister,block1,0.4,0.04,0.26,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.3908910891089109,0.045584158415841625,0.2604752475247525,0.4001980198019802
say_grace,grace,say,263,low_prior,Grace hates her sister,block2,0.04000000000000003,0.06,0.03,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.3708910891089109,-0.31441584158415836,0.03093069306930693,0.04091089108910894
say_grace,grace,say,290,high_prior,Grace loves her sister,block2,0.26,0.68,0.5,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.24910891089108916,-0.09441584158415839,0.5,0.2604752475247525
say_grace,grace,say,317,high_prior,Grace loves her sister,block1,0.97,0.97,0.02,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.5391089108910891,0.6155841584158416,0.020950495049504952,0.969069306930693
say_grace,grace,say,348,high_prior,Grace loves her sister,block1,0.30000000000000004,0.75,0.15,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.3191089108910891,-0.05441584158415835,0.1506930693069307,0.30039603960396044
say_grace,grace,say,351,high_prior,Grace loves her sister,block2,0,0.82,0.17,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.38910891089108907,-0.3544158415841584,0.17065346534653467,9.900990099009901e-4
say_grace,grace,say,358,high_prior,Grace loves her sister,block2,0.36,0.71,0.2,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.2791089108910891,0.005584158415841589,0.2005940594059406,0.36027722772277226
say_grace,grace,say,360,low_prior,Grace hates her sister,block1,0.09999999999999998,0.25,0.13,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.18089108910891089,-0.2544158415841584,0.13073267326732674,0.10079207920792077
say_grace,grace,say,414,low_prior,Grace hates her sister,block2,0.6599999999999999,0.82,0.79,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.38910891089108907,0.3055841584158415,0.7894257425742575,0.6596831683168316
say_grace,grace,say,417,high_prior,Grace loves her sister,block2,0.03000000000000002,0.78,0.94,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.34910891089108914,-0.32441584158415837,0.9391287128712871,0.03093069306930695
say_grace,grace,say,450,high_prior,Grace loves her sister,block2,1,0.86,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.4291089108910891,0.6455841584158416,9.900990099009901e-4,0.999009900990099
say_grace,grace,say,459,low_prior,Grace hates her sister,block1,0,0.1,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.33089108910891085,-0.3544158415841584,9.900990099009901e-4,9.900990099009901e-4
say_grace,grace,say,461,high_prior,Grace loves her sister,block2,0,1,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.5691089108910892,-0.3544158415841584,9.900990099009901e-4,9.900990099009901e-4
say_grace,grace,say,484,low_prior,Grace hates her sister,block1,0.48,0.34,0.14,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.09089108910891086,0.12558415841584158,0.14071287128712873,0.480039603960396
say_grace,grace,say,491,high_prior,Grace loves her sister,block2,0.32999999999999996,0.67,0.35,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.23910891089108915,-0.024415841584158438,0.3502970297029703,0.3303366336633663
say_grace,grace,say,500,high_prior,Grace loves her sister,block2,0.02000000000000001,0.76,0.05,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.3291089108910891,-0.3344158415841584,0.050891089108910895,0.020950495049504962
say_grace,grace,say,517,high_prior,Grace loves her sister,block2,0.12,0.81,0.89,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.37910891089108917,-0.2344158415841584,0.8892277227722772,0.12075247524752475
say_grace,grace,say,521,high_prior,Grace loves her sister,block2,0.14,0.64,0.51,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.20910891089108913,-0.21441584158415838,0.509980198019802,0.14071287128712873
say_grace,grace,say,523,high_prior,Grace loves her sister,block2,0.02000000000000001,0.95,0.03,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.5191089108910891,-0.3344158415841584,0.03093069306930693,0.020950495049504962
say_grace,grace,say,597,low_prior,Grace hates her sister,block1,0.30000000000000004,0.27,0.08,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.16089108910891087,-0.05441584158415835,0.08083168316831683,0.30039603960396044
say_isabella,isabella,say,16,low_prior,Isabella is a vegetarian,block1,0.62,0,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4308910891089109,0.2655841584158416,9.900990099009901e-4,0.6197623762376238
say_isabella,isabella,say,39,high_prior,Isabella is from Argentina,block1,0.9,0.33,0.16,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.10089108910891087,0.5455841584158416,0.16067326732673268,0.8992079207920792
say_isabella,isabella,say,40,low_prior,Isabella is a vegetarian,block1,1,0,0.05,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4308910891089109,0.6455841584158416,0.050891089108910895,0.999009900990099
say_isabella,isabella,say,63,low_prior,Isabella is a vegetarian,block2,1,0,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4308910891089109,0.6455841584158416,9.900990099009901e-4,0.999009900990099
say_isabella,isabella,say,105,high_prior,Isabella is from Argentina,block2,0.47,0.51,0.1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.07910891089108912,0.11558415841584158,0.1007920792079208,0.47005940594059403
say_isabella,isabella,say,110,low_prior,Isabella is a vegetarian,block1,0.02000000000000001,0.11,0.18,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.3208910891089109,-0.3344158415841584,0.18063366336633663,0.020950495049504962
say_isabella,isabella,say,111,low_prior,Isabella is a vegetarian,block2,0.08999999999999997,0.08,0.07,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.35089108910891087,-0.26441584158415843,0.07085148514851486,0.09081188118811878
say_isabella,isabella,say,234,low_prior,Isabella is a vegetarian,block2,0.45,0.77,0.56,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.33910891089108913,0.09558415841584161,0.5598811881188119,0.4500990099009901
say_isabella,isabella,say,271,low_prior,Isabella is a vegetarian,block1,0,0.03,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4008910891089109,-0.3544158415841584,9.900990099009901e-4,9.900990099009901e-4
say_isabella,isabella,say,282,high_prior,Isabella is from Argentina,block2,0.17000000000000004,0.51,0.66,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.07910891089108912,-0.18441584158415836,0.6596831683168317,0.1706534653465347
say_isabella,isabella,say,289,high_prior,Isabella is from Argentina,block1,0.33999999999999997,0.62,0.58,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.1891089108910891,-0.014415841584158429,0.5798415841584158,0.3403168316831683
say_isabella,isabella,say,306,low_prior,Isabella is a vegetarian,block1,0.95,0.04,0.16,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.3908910891089109,0.5955841584158416,0.16067326732673268,0.9491089108910891
say_isabella,isabella,say,319,high_prior,Isabella is from Argentina,block2,0.36,0.31,0.65,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.12089108910891089,0.005584158415841589,0.6497029702970297,0.36027722772277226
say_isabella,isabella,say,336,high_prior,Isabella is from Argentina,block2,0.89,0.5,0.49,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.06910891089108911,0.5355841584158416,0.490019801980198,0.8892277227722772
say_isabella,isabella,say,337,low_prior,Isabella is a vegetarian,block2,0.41,0.01,0.08,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4208910891089109,0.05558415841584158,0.08083168316831683,0.41017821782178215
say_isabella,isabella,say,338,high_prior,Isabella is from Argentina,block2,0.4300000000000001,0.69,0.37,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.25910891089108906,0.0755841584158417,0.37025742574257425,0.43013861386138624
say_isabella,isabella,say,356,low_prior,Isabella is a vegetarian,block1,0.69,0.07,0.06,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.3608910891089109,0.33558415841584155,0.06087128712871287,0.6896237623762376
say_isabella,isabella,say,364,low_prior,Isabella is a vegetarian,block1,0.5,0.8,0.57,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.36910891089108916,0.1455841584158416,0.5698613861386138,0.5
say_isabella,isabella,say,423,low_prior,Isabella is a vegetarian,block1,0.76,0,0.08,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4308910891089109,0.4055841584158416,0.08083168316831683,0.7594851485148515
say_isabella,isabella,say,458,low_prior,Isabella is a vegetarian,block1,0.03000000000000002,0.04,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.3908910891089109,-0.32441584158415837,9.900990099009901e-4,0.03093069306930695
say_isabella,isabella,say,497,high_prior,Isabella is from Argentina,block1,0.09999999999999998,0.48,0.01,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.0491089108910891,-0.2544158415841584,0.01097029702970297,0.10079207920792077
say_isabella,isabella,say,511,high_prior,Isabella is from Argentina,block1,0,0.53,0.15,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.09910891089108914,-0.3544158415841584,0.1506930693069307,9.900990099009901e-4
say_isabella,isabella,say,584,high_prior,Isabella is from Argentina,block2,0.7,0.45,0.17,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.019108910891089126,0.34558415841584156,0.17065346534653467,0.6996039603960396
say_isabella,isabella,say,589,high_prior,Isabella is from Argentina,block2,0.01,0.27,0.62,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.16089108910891087,-0.3444158415841584,0.6197623762376238,0.01097029702970297
say_isabella,isabella,say,599,low_prior,Isabella is a vegetarian,block1,0.14,0,0.15,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4308910891089109,-0.21441584158415838,0.1506930693069307,0.14071287128712873
say_jackson,jackson,say,12,low_prior,Jackson is obese,block1,0.49,0.1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.33089108910891085,0.1355841584158416,9.900990099009901e-4,0.490019801980198
say_jackson,jackson,say,14,high_prior,Jackson is training for a marathon,block2,0.01,0.89,0.32,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.45910891089108913,-0.3444158415841584,0.32035643564356436,0.01097029702970297
say_jackson,jackson,say,33,high_prior,Jackson is training for a marathon,block1,0.08999999999999997,0.81,0.1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.37910891089108917,-0.26441584158415843,0.1007920792079208,0.09081188118811878
say_jackson,jackson,say,38,low_prior,Jackson is obese,block1,0.08999999999999997,0.03,0.07,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4008910891089109,-0.26441584158415843,0.07085148514851486,0.09081188118811878
say_jackson,jackson,say,41,low_prior,Jackson is obese,block1,0.08999999999999997,0.43,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-8.910891089108919e-4,-0.26441584158415843,0.01097029702970297,0.09081188118811878
say_jackson,jackson,say,65,high_prior,Jackson is training for a marathon,block2,0.25,0.76,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.3291089108910891,-0.1044158415841584,9.900990099009901e-4,0.2504950495049505
say_jackson,jackson,say,94,low_prior,Jackson is obese,block1,0.91,0.08,0.11,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.35089108910891087,0.5555841584158416,0.11077227722772277,0.9091881188118812
say_jackson,jackson,say,126,high_prior,Jackson is training for a marathon,block2,1,0.62,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.1891089108910891,0.6455841584158416,9.900990099009901e-4,0.999009900990099
say_jackson,jackson,say,150,low_prior,Jackson is obese,block1,1,0,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4308910891089109,0.6455841584158416,0.03093069306930693,0.999009900990099
say_jackson,jackson,say,170,low_prior,Jackson is obese,block2,0.03000000000000002,0.06,0.2,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3708910891089109,-0.32441584158415837,0.2005940594059406,0.03093069306930695
say_jackson,jackson,say,201,low_prior,Jackson is obese,block2,0.01,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4308910891089109,-0.3444158415841584,9.900990099009901e-4,0.01097029702970297
say_jackson,jackson,say,246,low_prior,Jackson is obese,block2,0.30000000000000004,0.11,0.2,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3208910891089109,-0.05441584158415835,0.2005940594059406,0.30039603960396044
say_jackson,jackson,say,275,low_prior,Jackson is obese,block2,0.03000000000000002,0.13,0.09,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3008910891089109,-0.32441584158415837,0.09081188118811881,0.03093069306930695
say_jackson,jackson,say,353,high_prior,Jackson is training for a marathon,block1,0.09999999999999998,0.89,0.1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.45910891089108913,-0.2544158415841584,0.1007920792079208,0.10079207920792077
say_jackson,jackson,say,401,high_prior,Jackson is training for a marathon,block2,0.5,0.85,0.49,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.4191089108910891,0.1455841584158416,0.490019801980198,0.5
say_jackson,jackson,say,475,low_prior,Jackson is obese,block1,0.15000000000000002,0.27,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.16089108910891087,-0.20441584158415838,0.03093069306930693,0.15069306930693072
say_jackson,jackson,say,495,high_prior,Jackson is training for a marathon,block1,0.03000000000000002,0.94,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5091089108910891,-0.32441584158415837,9.900990099009901e-4,0.03093069306930695
say_jackson,jackson,say,551,high_prior,Jackson is training for a marathon,block2,0.6799999999999999,0.77,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.33910891089108913,0.32558415841584154,0.020950495049504952,0.6796435643564356
say_jackson,jackson,say,555,low_prior,Jackson is obese,block1,1,0.1,0.19,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.33089108910891085,0.6455841584158416,0.19061386138613862,0.999009900990099
say_jayden,jayden,say,1,low_prior,Jayden doesn't have a driver's license,block1,0.36,0.01,0.24,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4208910891089109,0.005584158415841589,0.2405148514851485,0.36027722772277226
