item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
confess_owen,owen,confess,33,high_prior,Owen lives in Chicago,block1,0.13,0.84,0.8,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.40558232931726906,-0.41714859437751006,0.7987951807228916,0.1314453125
confess_owen,owen,confess,112,low_prior,Owen lives in New Orleans,block1,0.98,0.49,0.96,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.055582329317269086,0.4328514056224899,0.958152610441767,0.978125
confess_owen,owen,confess,115,high_prior,Owen lives in Chicago,block1,0.17000000000000004,0.98,0.72,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.545582329317269,-0.37714859437751,0.7191164658634538,0.17128906250000003
confess_owen,owen,confess,224,low_prior,Owen lives in New Orleans,block1,0.4300000000000001,0.03,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.40441767068273093,-0.11714859437750996,0.011967871485943775,0.4302734375000001
confess_owen,owen,confess,268,high_prior,Owen lives in Chicago,block1,0.97,0.6,0.82,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.16558232931726907,0.4228514056224899,0.8187148594377509,0.9681640625
confess_owen,owen,confess,354,low_prior,Owen lives in New Orleans,block1,0.52,0.62,0.82,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.1855823293172691,-0.02714859437751005,0.8187148594377509,0.519921875
confess_owen,owen,confess,367,low_prior,Owen lives in New Orleans,block1,0.46,0.07,0.87,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3644176706827309,-0.08714859437751005,0.8685140562248995,0.46015625000000004
confess_owen,owen,confess,413,low_prior,Owen lives in New Orleans,block1,0.01,0.29,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.14441767068273093,-0.5371485943775101,0.021927710843373492,0.011914062500000001
confess_owen,owen,confess,572,high_prior,Owen lives in Chicago,block1,0.12,0.71,0.51,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.27558232931726906,-0.42714859437751007,0.5099598393574297,0.12148437499999999
confess_sophia,sophia,confess,141,low_prior,Sophia is a high end fashion model,block1,0.87,0.3,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.13441767068273092,0.32285140562248993,0.9979919678714859,0.8685546875
confess_sophia,sophia,confess,151,high_prior,Sophia is a hipster,block1,0.99,0.4,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.03441767068273088,0.4428514056224899,0.9979919678714859,0.9880859375
confess_sophia,sophia,confess,385,high_prior,Sophia is a hipster,block1,0.28,0.72,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.28558232931726907,-0.26714859437751004,0.011967871485943775,0.280859375
confess_sophia,sophia,confess,423,high_prior,Sophia is a hipster,block1,0.93,0.52,0.67,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.08558232931726911,0.38285140562249,0.6693172690763052,0.9283203125
confess_sophia,sophia,confess,483,low_prior,Sophia is a high end fashion model,block1,0.17000000000000004,0.3,0.6,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.13441767068273092,-0.37714859437751,0.5995983935742971,0.17128906250000003
confess_sophia,sophia,confess,543,low_prior,Sophia is a high end fashion model,block1,0.20999999999999996,0.08,0.21,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3544176706827309,-0.3371485943775101,0.21116465863453815,0.21113281249999996
confess_tony,tony,confess,32,high_prior,Tony really likes to party with his friends,block1,0.53,0.67,0.37,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.23558232931726913,-0.01714859437751004,0.37052208835341366,0.5298828125
confess_tony,tony,confess,46,low_prior,Tony has been sober for 20 years,block1,0.95,0,0.86,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4344176706827309,0.4028514056224899,0.8585542168674699,0.9482421875
confess_tony,tony,confess,103,high_prior,Tony really likes to party with his friends,block1,0,0.58,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.14558232931726905,-0.5471485943775101,0.002008032128514056,0.001953125
confess_tony,tony,confess,131,low_prior,Tony has been sober for 20 years,block1,1,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4344176706827309,0.45285140562248993,0.9979919678714859,0.998046875
confess_tony,tony,confess,184,low_prior,Tony has been sober for 20 years,block1,0.06999999999999995,0.02,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4144176706827309,-0.4771485943775101,0.021927710843373492,0.07167968749999995
confess_tony,tony,confess,200,high_prior,Tony really likes to party with his friends,block1,0.02000000000000001,0.98,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.545582329317269,-0.52714859437751,0.002008032128514056,0.021875000000000012
confess_tony,tony,confess,231,low_prior,Tony has been sober for 20 years,block1,0.32999999999999996,0.28,0.5,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.15441767068273088,-0.2171485943775101,0.5,0.33066406249999997
confess_tony,tony,confess,296,low_prior,Tony has been sober for 20 years,block1,1,0.02,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4144176706827309,0.45285140562248993,0.9979919678714859,0.998046875
confess_tony,tony,confess,343,high_prior,Tony really likes to party with his friends,block1,0.32999999999999996,0.74,0.73,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3055823293172691,-0.2171485943775101,0.7290763052208835,0.33066406249999997
confess_tony,tony,confess,366,low_prior,Tony has been sober for 20 years,block1,0.18000000000000005,0.04,0.63,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3944176706827309,-0.36714859437751,0.6294779116465864,0.18125000000000005
confess_tony,tony,confess,464,low_prior,Tony has been sober for 20 years,block1,1,0.08,0.11,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3544176706827309,0.45285140562248993,0.11156626506024096,0.998046875
confess_tony,tony,confess,498,high_prior,Tony really likes to party with his friends,block1,1,0.99,0.62,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.555582329317269,0.45285140562248993,0.6195180722891566,0.998046875
confess_tony,tony,confess,579,low_prior,Tony has been sober for 20 years,block1,0.08999999999999997,0.49,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.055582329317269086,-0.4571485943775101,0.04184738955823293,0.09160156249999997
confess_zoe,zoe,confess,41,low_prior,Zoe is 5 years old,block1,0.20999999999999996,0.49,0.22,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.055582329317269086,-0.3371485943775101,0.22112449799196787,0.21113281249999996
confess_zoe,zoe,confess,51,high_prior,Zoe is a math major,block1,0.28,0.88,0.9,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4455823293172691,-0.26714859437751004,0.8983935742971888,0.280859375
confess_zoe,zoe,confess,90,high_prior,Zoe is a math major,block1,0.97,0.73,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2955823293172691,0.4228514056224899,0.9880321285140563,0.9681640625
confess_zoe,zoe,confess,96,low_prior,Zoe is 5 years old,block1,0.87,0.02,0.1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4144176706827309,0.32285140562248993,0.10160642570281125,0.8685546875
confess_zoe,zoe,confess,157,high_prior,Zoe is a math major,block1,0.97,0.93,0.09,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.49558232931726914,0.4228514056224899,0.09164658634538153,0.9681640625
confess_zoe,zoe,confess,257,high_prior,Zoe is a math major,block1,0.99,0.62,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.1855823293172691,0.4428514056224899,0.011967871485943775,0.9880859375
confess_zoe,zoe,confess,284,low_prior,Zoe is 5 years old,block1,0.36,0.17,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.2644176706827309,-0.18714859437751008,0.08168674698795181,0.360546875
confess_zoe,zoe,confess,306,high_prior,Zoe is a math major,block1,0.97,0.74,0.96,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3055823293172691,0.4228514056224899,0.958152610441767,0.9681640625
confess_zoe,zoe,confess,347,high_prior,Zoe is a math major,block1,0.32999999999999996,0.86,0.13,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4255823293172691,-0.2171485943775101,0.13148594377510042,0.33066406249999997
confess_zoe,zoe,confess,362,low_prior,Zoe is 5 years old,block1,1,0.03,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.40441767068273093,0.45285140562248993,0.002008032128514056,0.998046875
confess_zoe,zoe,confess,383,high_prior,Zoe is a math major,block1,0.98,0.78,0.62,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3455823293172691,0.4328514056224899,0.6195180722891566,0.978125
confess_zoe,zoe,confess,390,high_prior,Zoe is a math major,block1,0.16000000000000003,0.95,0.91,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.515582329317269,-0.38714859437751004,0.9083534136546185,0.16132812500000004
confess_zoe,zoe,confess,553,low_prior,Zoe is 5 years old,block1,0.71,0.13,0.06,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3044176706827309,0.1628514056224899,0.06176706827309236,0.7091796874999999
confess_zoe,zoe,confess,599,low_prior,Zoe is 5 years old,block1,0.19999999999999996,0.75,0.32,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.3155823293172691,-0.3471485943775101,0.32072289156626504,0.20117187499999994
