item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
discover_jayden,jayden,discover,290,high_prior,Jayden's car is in the shop,block2,0.99,0.48,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.041874999999999996,0.31820312500000003,0.978125,0.9880859375
discover_jayden,jayden,discover,307,high_prior,Jayden's car is in the shop,block2,1,0.81,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.37187500000000007,0.32820312500000004,0.978125,0.998046875
discover_jayden,jayden,discover,323,high_prior,Jayden's car is in the shop,block2,0.47,0.64,0.93,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.20187500000000003,-0.201796875,0.9283203125,0.4701171875
discover_jayden,jayden,discover,378,high_prior,Jayden's car is in the shop,block2,0,0.94,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.501875,-0.671796875,0.9681640625,0.001953125
discover_jayden,jayden,discover,405,high_prior,Jayden's car is in the shop,block2,0.9,0.76,0.79,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.321875,0.22820312500000006,0.7888671875000001,0.8984375
discover_jayden,jayden,discover,416,low_prior,Jayden doesn't have a driver's license,block2,0.69,0.11,0.19,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.328125,0.018203124999999987,0.1912109375,0.6892578125
discover_jayden,jayden,discover,432,high_prior,Jayden's car is in the shop,block2,0.95,0.87,0.78,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.431875,0.278203125,0.77890625,0.9482421875
discover_jayden,jayden,discover,528,low_prior,Jayden doesn't have a driver's license,block2,0.15000000000000002,0.02,0.81,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.41812499999999997,-0.5217968749999999,0.8087890625,0.15136718750000003
discover_jayden,jayden,discover,557,high_prior,Jayden's car is in the shop,block2,0.89,0.87,0.62,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.431875,0.21820312500000005,0.61953125,0.8884765625000001
discover_jayden,jayden,discover,562,low_prior,Jayden doesn't have a driver's license,block2,0.36,0,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.438125,-0.311796875,0.001953125,0.360546875
discover_jayden,jayden,discover,575,high_prior,Jayden's car is in the shop,block2,0.14,0.32,0.9,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,-0.11812499999999998,-0.531796875,0.8984375,0.14140625
discover_jon,jon,discover,83,high_prior,Jon lives 2 blocks away from work,block2,0.18000000000000005,0.66,0.72,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.22187500000000004,-0.4917968749999999,0.719140625,0.18125000000000005
discover_jon,jon,discover,86,low_prior,Jon lives 10 miles away from work,block2,0.98,0.09,0.94,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.348125,0.308203125,0.93828125,0.978125
discover_jon,jon,discover,89,high_prior,Jon lives 2 blocks away from work,block2,0.29000000000000004,0.91,0.22,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.47187500000000004,-0.3817968749999999,0.22109375,0.2908203125
discover_jon,jon,discover,126,low_prior,Jon lives 10 miles away from work,block2,0.94,0.08,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.35812499999999997,0.268203125,0.001953125,0.93828125
discover_jon,jon,discover,139,high_prior,Jon lives 2 blocks away from work,block2,0,0.49,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.051875000000000004,-0.671796875,0.001953125,0.001953125
discover_jon,jon,discover,326,high_prior,Jon lives 2 blocks away from work,block2,0.97,0.53,0.93,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.09187500000000004,0.298203125,0.9283203125,0.9681640625
discover_jon,jon,discover,525,low_prior,Jon lives 10 miles away from work,block2,0.98,0.1,0.96,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.338125,0.308203125,0.9582031249999999,0.978125
discover_jon,jon,discover,531,low_prior,Jon lives 10 miles away from work,block2,1,0,0.2,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.438125,0.32820312500000004,0.201171875,0.998046875
discover_jon,jon,discover,560,low_prior,Jon lives 10 miles away from work,block2,0.18999999999999995,0.11,0.19,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.328125,-0.481796875,0.1912109375,0.19121093749999996
discover_josh,josh,discover,8,high_prior,Josh is a 5-year old boy,block2,0.52,0.51,0.92,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.07187500000000002,-0.15179687499999994,0.9183593750000001,0.519921875
discover_josh,josh,discover,43,low_prior,Josh is a 75-year old man,block2,0.89,0.18,0.94,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.258125,0.21820312500000005,0.93828125,0.8884765625000001
discover_josh,josh,discover,134,low_prior,Josh is a 75-year old man,block2,0.03000000000000002,0.24,0.53,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.198125,-0.6417968749999999,0.5298828125,0.03183593750000002
discover_josh,josh,discover,160,high_prior,Josh is a 5-year old boy,block2,0.97,0.84,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.401875,0.298203125,0.998046875,0.9681640625
discover_josh,josh,discover,176,high_prior,Josh is a 5-year old boy,block2,1,0.59,0.83,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.15187499999999998,0.32820312500000004,0.8287109374999999,0.998046875
discover_josh,josh,discover,196,low_prior,Josh is a 75-year old man,block2,0.98,0.22,0.34,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.21812499999999999,0.308203125,0.340625,0.978125
discover_josh,josh,discover,244,high_prior,Josh is a 5-year old boy,block2,1,0.54,0.73,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.10187500000000005,0.32820312500000004,0.7291015625,0.998046875
discover_josh,josh,discover,260,high_prior,Josh is a 5-year old boy,block2,0.77,0.57,0.67,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.13187499999999996,0.09820312500000006,0.6693359375000001,0.7689453125
discover_josh,josh,discover,275,high_prior,Josh is a 5-year old boy,block2,0.99,0.73,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.291875,0.31820312500000003,0.978125,0.9880859375
discover_josh,josh,discover,286,low_prior,Josh is a 75-year old man,block2,0.89,0.38,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.05812499999999998,0.21820312500000005,0.998046875,0.8884765625000001
discover_josh,josh,discover,324,high_prior,Josh is a 5-year old boy,block2,0.09999999999999998,0.81,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.37187500000000007,-0.571796875,0.6892578125,0.10156249999999997
discover_josh,josh,discover,481,high_prior,Josh is a 5-year old boy,block2,0.48,0.59,0.96,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.15187499999999998,-0.19179687499999998,0.9582031249999999,0.48007812499999997
discover_josh,josh,discover,504,low_prior,Josh is a 75-year old man,block2,0.65,0.39,0.67,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.04812499999999997,-0.021796874999999938,0.6693359375000001,0.6494140625
discover_josh,josh,discover,596,low_prior,Josh is a 75-year old man,block2,0.98,0.06,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.378125,0.308203125,0.9880859375,0.978125
discover_josie,josie,discover,37,high_prior,Josie loves France,block2,0.98,0.55,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.11187500000000006,0.308203125,0.978125,0.978125
discover_josie,josie,discover,62,low_prior,Josie doesn't have a passport,block2,0.74,0.01,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.428125,0.06820312500000003,0.011914062500000001,0.7390625
discover_josie,josie,discover,145,low_prior,Josie doesn't have a passport,block2,0.23,0.02,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.41812499999999997,-0.441796875,0.9681640625,0.23105468750000002
discover_josie,josie,discover,256,high_prior,Josie loves France,block2,0.99,0.72,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.281875,0.31820312500000003,0.978125,0.9880859375
discover_josie,josie,discover,272,low_prior,Josie doesn't have a passport,block2,0.91,0.03,0.79,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.40812499999999996,0.23820312500000007,0.7888671875000001,0.9083984375
discover_josie,josie,discover,310,high_prior,Josie loves France,block2,0,0.75,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.311875,-0.671796875,0.998046875,0.001953125
discover_josie,josie,discover,335,low_prior,Josie doesn't have a passport,block2,0.84,0,0.17,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.438125,0.168203125,0.1712890625,0.838671875
discover_josie,josie,discover,345,high_prior,Josie loves France,block2,0.17000000000000004,0.78,0.29,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.34187500000000004,-0.5017968749999999,0.29082031249999996,0.17128906250000003
discover_josie,josie,discover,411,high_prior,Josie loves France,block2,0.16000000000000003,0.8,0.92,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.36187500000000006,-0.5117968749999999,0.9183593750000001,0.16132812500000004
discover_josie,josie,discover,431,high_prior,Josie loves France,block2,1,0.57,0.77,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.13187499999999996,0.32820312500000004,0.7689453125,0.998046875
discover_julian,julian,discover,20,high_prior,Julian is Cuban,block2,0.72,0.79,0.87,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.35187500000000005,0.04820312500000001,0.8685546875,0.719140625
discover_julian,julian,discover,30,low_prior,Julian is German,block2,0.09999999999999998,0.03,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.40812499999999996,-0.571796875,0.0517578125,0.10156249999999997
discover_julian,julian,discover,68,low_prior,Julian is German,block2,0.97,0.13,0.92,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.308125,0.298203125,0.9183593750000001,0.9681640625
discover_julian,julian,discover,79,low_prior,Julian is German,block2,0.99,0.21,0.92,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.228125,0.31820312500000003,0.9183593750000001,0.9880859375
discover_julian,julian,discover,91,high_prior,Julian is Cuban,block2,0.79,0.67,0.17,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.23187500000000005,0.11820312500000008,0.1712890625,0.7888671875000001
discover_julian,julian,discover,283,high_prior,Julian is Cuban,block2,0.9,0.58,0.83,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.14187499999999997,0.22820312500000006,0.8287109374999999,0.8984375
discover_julian,julian,discover,437,low_prior,Julian is German,block2,0.85,0.29,0.86,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.148125,0.17820312500000002,0.8585937499999999,0.8486328125
discover_julian,julian,discover,502,high_prior,Julian is Cuban,block2,0.86,0.49,0.72,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.051875000000000004,0.18820312500000003,0.719140625,0.8585937499999999
discover_julian,julian,discover,529,high_prior,Julian is Cuban,block2,0.89,0.62,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.181875,0.21820312500000005,0.998046875,0.8884765625000001
discover_julian,julian,discover,539,low_prior,Julian is German,block2,0.99,0.13,0.89,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.308125,0.31820312500000003,0.8884765625000001,0.9880859375
discover_julian,julian,discover,561,high_prior,Julian is Cuban,block2,0.19999999999999996,0.49,0.53,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.051875000000000004,-0.471796875,0.5298828125,0.20117187499999994
discover_julian,julian,discover,563,high_prior,Julian is Cuban,block2,0.99,0.75,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.311875,0.31820312500000003,0.9880859375,0.9880859375
discover_julian,julian,discover,577,high_prior,Julian is Cuban,block2,0.06000000000000005,0.95,0.86,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.511875,-0.6117968749999999,0.8585937499999999,0.06171875000000005
discover_julian,julian,discover,593,low_prior,Julian is German,block2,0.23,0.08,0.75,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.35812499999999997,-0.441796875,0.7490234375,0.23105468750000002
discover_mary,mary,discover,7,high_prior,Mary is taking a prenatal yoga class,block2,0.47,0.49,0.75,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.051875000000000004,-0.201796875,0.7490234375,0.4701171875
discover_mary,mary,discover,123,high_prior,Mary is taking a prenatal yoga class,block2,0.78,0.94,0.67,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.501875,0.10820312500000007,0.6693359375000001,0.77890625
discover_mary,mary,discover,146,low_prior,Mary is a middle school student,block2,0.98,0.17,0.67,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.26812499999999995,0.308203125,0.6693359375000001,0.978125
discover_mary,mary,discover,169,high_prior,Mary is taking a prenatal yoga class,block2,0.03000000000000002,0.97,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.531875,-0.6417968749999999,0.021875000000000002,0.03183593750000002
discover_mary,mary,discover,316,low_prior,Mary is a middle school student,block2,0.11,0.39,0.76,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.04812499999999997,-0.561796875,0.758984375,0.1115234375
discover_mary,mary,discover,485,low_prior,Mary is a middle school student,block2,0.8,0.04,0.91,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.398125,0.12820312500000008,0.9083984375,0.798828125
discover_mary,mary,discover,503,low_prior,Mary is a middle school student,block2,0.25,0.22,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.21812499999999999,-0.42179687499999996,0.5,0.2509765625
discover_mary,mary,discover,519,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.01,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,-0.428125,0.308203125,0.9681640625,0.978125
discover_mary,mary,discover,580,high_prior,Mary is taking a prenatal yoga class,block2,0.99,0.81,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.37187500000000007,0.31820312500000003,0.998046875,0.9880859375
discover_mia,mia,discover,26,high_prior,Mia is a college student,block2,0.75,0.52,0.91,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.08187500000000003,0.07820312500000004,0.9083984375,0.7490234375
discover_mia,mia,discover,78,high_prior,Mia is a college student,block2,0.76,0.28,0.84,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.15812499999999996,0.08820312500000005,0.838671875,0.758984375
discover_mia,mia,discover,98,low_prior,Mia is a nun,block2,0,0.2,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.23812499999999998,-0.671796875,0.998046875,0.001953125
discover_mia,mia,discover,182,low_prior,Mia is a nun,block2,0.30000000000000004,0.01,0.47,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.428125,-0.3717968749999999,0.4701171875,0.30078125000000006
discover_mia,mia,discover,186,low_prior,Mia is a nun,block2,0.49,0.22,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.21812499999999999,-0.18179687499999997,0.0517578125,0.4900390625
discover_mia,mia,discover,225,low_prior,Mia is a nun,block2,0.02000000000000001,0.02,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.41812499999999997,-0.6517968749999999,0.011914062500000001,0.021875000000000012
discover_mia,mia,discover,263,low_prior,Mia is a nun,block2,0.03000000000000002,0.05,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.388125,-0.6417968749999999,0.0517578125,0.03183593750000002
discover_mia,mia,discover,269,high_prior,Mia is a college student,block2,0.39,0.54,0.5,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.10187500000000005,-0.28179687499999995,0.5,0.3904296875
discover_mia,mia,discover,273,low_prior,Mia is a nun,block2,0.02000000000000001,0.02,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.41812499999999997,-0.6517968749999999,0.9880859375,0.021875000000000012
discover_mia,mia,discover,279,high_prior,Mia is a college student,block2,0.04000000000000003,0.53,0.6,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.09187500000000004,-0.6317968749999999,0.599609375,0.04179687500000003
discover_mia,mia,discover,407,low_prior,Mia is a nun,block2,0.91,0.04,0.1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.398125,0.23820312500000007,0.1015625,0.9083984375
discover_mia,mia,discover,424,high_prior,Mia is a college student,block2,0.75,0.49,0.63,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.051875000000000004,0.07820312500000004,0.6294921875,0.7490234375
discover_mia,mia,discover,489,low_prior,Mia is a nun,block2,0.71,0.52,0.91,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.08187500000000003,0.038203125000000004,0.9083984375,0.7091796874999999
discover_mia,mia,discover,590,low_prior,Mia is a nun,block2,0.71,0.04,0.9,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.398125,0.038203125000000004,0.8984375,0.7091796874999999
discover_olivia,olivia,discover,69,high_prior,Olivia works the third shift,block2,0.46,0.79,0.71,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.35187500000000005,-0.21179687499999994,0.7091796874999999,0.46015625000000004
discover_olivia,olivia,discover,80,low_prior,Olivia has two small children,block2,0.09999999999999998,0.49,0.47,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.051875000000000004,-0.571796875,0.4701171875,0.10156249999999997
discover_olivia,olivia,discover,127,high_prior,Olivia works the third shift,block2,0.99,0.9,0.87,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.46187500000000004,0.31820312500000003,0.8685546875,0.9880859375
discover_olivia,olivia,discover,129,high_prior,Olivia works the third shift,block2,1,0.72,0.5,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.281875,0.32820312500000004,0.5,0.998046875
discover_olivia,olivia,discover,173,high_prior,Olivia works the third shift,block2,0.86,0.73,0.72,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.291875,0.18820312500000003,0.719140625,0.8585937499999999
discover_olivia,olivia,discover,311,high_prior,Olivia works the third shift,block2,0.43999999999999995,0.28,0.83,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.15812499999999996,-0.231796875,0.8287109374999999,0.44023437499999996
discover_olivia,olivia,discover,355,low_prior,Olivia has two small children,block2,0.92,0.11,0.12,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.328125,0.24820312500000008,0.12148437499999999,0.9183593750000001
discover_olivia,olivia,discover,387,low_prior,Olivia has two small children,block2,0.27,0,0.34,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.438125,-0.40179687499999994,0.340625,0.27089843750000003
discover_olivia,olivia,discover,388,high_prior,Olivia works the third shift,block2,1,0.58,0.99,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.14187499999999997,0.32820312500000004,0.9880859375,0.998046875
discover_olivia,olivia,discover,394,high_prior,Olivia works the third shift,block2,1,0.67,0.97,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.23187500000000005,0.32820312500000004,0.9681640625,0.998046875
discover_olivia,olivia,discover,494,low_prior,Olivia has two small children,block2,0.29000000000000004,0.08,0.15,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.35812499999999997,-0.3817968749999999,0.1513671875,0.2908203125
discover_olivia,olivia,discover,508,high_prior,Olivia works the third shift,block2,1,0.82,0.9,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.38187499999999996,0.32820312500000004,0.8984375,0.998046875
discover_olivia,olivia,discover,564,high_prior,Olivia works the third shift,block2,0.18999999999999995,0.63,0.86,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.19187500000000002,-0.481796875,0.8585937499999999,0.19121093749999996
discover_olivia,olivia,discover,570,high_prior,Olivia works the third shift,block2,0.63,0.71,0.47,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.271875,-0.041796874999999956,0.4701171875,0.6294921875
discover_olivia,olivia,discover,588,low_prior,Olivia has two small children,block2,0.94,0.05,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.388125,0.268203125,0.031835937499999994,0.93828125
discover_owen,owen,discover,52,low_prior,Owen lives in New Orleans,block2,1,0.06,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.378125,0.32820312500000004,0.998046875,0.998046875
discover_owen,owen,discover,67,high_prior,Owen lives in Chicago,block2,0.03000000000000002,0.93,0.04,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.49187500000000006,-0.6417968749999999,0.041796875000000004,0.03183593750000002
discover_owen,owen,discover,124,high_prior,Owen lives in Chicago,block2,1,0.76,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.321875,0.32820312500000004,0.998046875,0.998046875
discover_owen,owen,discover,167,high_prior,Owen lives in Chicago,block2,0.32999999999999996,0.57,0.57,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.13187499999999996,-0.341796875,0.5697265625,0.33066406249999997
discover_owen,owen,discover,174,low_prior,Owen lives in New Orleans,block2,0.99,0.37,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.06812499999999999,0.31820312500000003,0.021875000000000002,0.9880859375
discover_owen,owen,discover,203,high_prior,Owen lives in Chicago,block2,0.38,0.99,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.551875,-0.29179687499999996,0.9880859375,0.38046875
discover_owen,owen,discover,235,high_prior,Owen lives in Chicago,block2,0.27,0.91,0.83,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.47187500000000004,-0.40179687499999994,0.8287109374999999,0.27089843750000003
discover_owen,owen,discover,304,high_prior,Owen lives in Chicago,block2,0.49,0.99,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.551875,-0.18179687499999997,0.9880859375,0.4900390625
discover_owen,owen,discover,338,high_prior,Owen lives in Chicago,block2,0.94,0.51,0.88,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.07187500000000002,0.268203125,0.878515625,0.93828125
discover_owen,owen,discover,341,high_prior,Owen lives in Chicago,block2,1,1,0.84,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.561875,0.32820312500000004,0.838671875,0.998046875
