item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
establish_josie,josie,establish,51,high_prior,Josie loves France,block1,0.09999999999999998,0.71,0.63,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2869108910891089,-0.26186138613861387,0.6297425742574257,0.10079207920792077
establish_josie,josie,establish,73,low_prior,Josie doesn't have a passport,block2,0.02000000000000001,0.01,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.41308910891089107,-0.34186138613861383,0.03093069306930693,0.020950495049504962
establish_josie,josie,establish,76,low_prior,Josie doesn't have a passport,block1,1,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4230891089108911,0.6381386138613862,9.900990099009901e-4,0.999009900990099
establish_josie,josie,establish,199,low_prior,Josie doesn't have a passport,block1,0,0.01,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.41308910891089107,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_josie,josie,establish,210,high_prior,Josie loves France,block1,0.88,0.87,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4469108910891089,0.5181386138613862,0.969069306930693,0.8792475247524753
establish_josie,josie,establish,250,low_prior,Josie doesn't have a passport,block1,0.31000000000000005,0.11,0.17,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3130891089108911,-0.051861386138613796,0.17065346534653467,0.31037623762376243
establish_josie,josie,establish,271,high_prior,Josie loves France,block1,1,0.78,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.35691089108910895,0.6381386138613862,9.900990099009901e-4,0.999009900990099
establish_josie,josie,establish,306,high_prior,Josie loves France,block1,0.21999999999999997,0.6,0.17,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.1769108910891089,-0.14186138613861388,0.17065346534653467,0.22055445544554453
establish_josie,josie,establish,314,low_prior,Josie doesn't have a passport,block2,0.33999999999999997,0.02,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.40308910891089106,-0.02186138613861388,0.07085148514851486,0.3403168316831683
establish_josie,josie,establish,326,low_prior,Josie doesn't have a passport,block2,0.23,0.01,0.72,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.41308910891089107,-0.13186138613861384,0.7195643564356435,0.23053465346534655
establish_josie,josie,establish,347,low_prior,Josie doesn't have a passport,block1,0.03000000000000002,0.02,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.40308910891089106,-0.3318613861386138,9.900990099009901e-4,0.03093069306930695
establish_josie,josie,establish,349,low_prior,Josie doesn't have a passport,block1,0.69,0.06,0.2,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3630891089108911,0.3281386138613861,0.2005940594059406,0.6896237623762376
establish_josie,josie,establish,367,high_prior,Josie loves France,block1,0.06000000000000005,0.44,0.51,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.016910891089108926,-0.3018613861386138,0.509980198019802,0.060871287128712925
establish_josie,josie,establish,435,low_prior,Josie doesn't have a passport,block1,0.28,0,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4230891089108911,-0.08186138613861382,0.13073267326732674,0.28043564356435646
establish_josie,josie,establish,482,low_prior,Josie doesn't have a passport,block1,0.03000000000000002,0,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4230891089108911,-0.3318613861386138,0.020950495049504952,0.03093069306930695
establish_josie,josie,establish,523,low_prior,Josie doesn't have a passport,block2,0.01,0.01,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.41308910891089107,-0.35186138613861384,0.03093069306930693,0.01097029702970297
establish_josie,josie,establish,524,high_prior,Josie loves France,block2,0.41,0.71,0.64,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2869108910891089,0.048138613861386126,0.6397227722772277,0.41017821782178215
establish_josie,josie,establish,536,high_prior,Josie loves France,block1,0.94,0.88,0.16,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.45691089108910893,0.5781386138613861,0.16067326732673268,0.9391287128712871
establish_josie,josie,establish,553,low_prior,Josie doesn't have a passport,block1,0.6799999999999999,0.04,0.28,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3830891089108911,0.3181386138613861,0.28043564356435646,0.6796435643564356
establish_josie,josie,establish,595,low_prior,Josie doesn't have a passport,block1,0.5,0.1,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.32308910891089104,0.13813861386138615,0.07085148514851486,0.5
establish_julian,julian,establish,7,low_prior,Julian is German,block2,0.5700000000000001,0.5,0.35,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.07691089108910892,0.2081386138613862,0.3502970297029703,0.5698613861386139
establish_julian,julian,establish,14,low_prior,Julian is German,block2,0.02000000000000001,0.3,0.34,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.12308910891089109,-0.34186138613861383,0.34031683168316834,0.020950495049504962
establish_julian,julian,establish,41,low_prior,Julian is German,block1,0.05000000000000004,0.5,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.07691089108910892,-0.3118613861386138,0.020950495049504952,0.05089108910891093
establish_julian,julian,establish,43,low_prior,Julian is German,block2,0.35,0.4,0.39,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.023089108910891054,-0.011861386138613872,0.39021782178217823,0.3502970297029703
establish_julian,julian,establish,48,low_prior,Julian is German,block1,0.78,0.2,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.22308910891089107,0.4181386138613862,0.06087128712871287,0.7794455445544555
establish_julian,julian,establish,83,low_prior,Julian is German,block2,0.75,0.06,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3630891089108911,0.38813861386138615,0.06087128712871287,0.7495049504950495
establish_julian,julian,establish,98,low_prior,Julian is German,block2,0,0.28,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.14308910891089105,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_julian,julian,establish,107,low_prior,Julian is German,block2,0.21999999999999997,0.5,0.23,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.07691089108910892,-0.14186138613861388,0.23053465346534655,0.22055445544554453
establish_julian,julian,establish,111,low_prior,Julian is German,block2,0.02000000000000001,0.26,0.08,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.16308910891089107,-0.34186138613861383,0.08083168316831683,0.020950495049504962
establish_julian,julian,establish,123,low_prior,Julian is German,block2,0.21999999999999997,0.5,0.5,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.07691089108910892,-0.14186138613861388,0.5,0.22055445544554453
establish_julian,julian,establish,158,low_prior,Julian is German,block2,0.07999999999999996,0.24,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.18308910891089109,-0.2818613861386139,0.09081188118811881,0.08083168316831679
establish_julian,julian,establish,163,low_prior,Julian is German,block2,0.03000000000000002,0.49,0.31,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.06691089108910891,-0.3318613861386138,0.3103762376237624,0.03093069306930695
establish_julian,julian,establish,241,high_prior,Julian is Cuban,block1,0,0.63,0.18,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.20691089108910893,-0.36186138613861385,0.18063366336633663,9.900990099009901e-4
establish_julian,julian,establish,245,low_prior,Julian is German,block1,0.12,0.65,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.22691089108910895,-0.24186138613861385,0.03093069306930693,0.12075247524752475
establish_julian,julian,establish,302,high_prior,Julian is Cuban,block1,0.99,0.56,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.13691089108910898,0.6281386138613861,9.900990099009901e-4,0.989029702970297
establish_julian,julian,establish,313,high_prior,Julian is Cuban,block1,0.4300000000000001,0.86,0.39,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.4369108910891089,0.06813861386138625,0.39021782178217823,0.43013861386138624
establish_julian,julian,establish,335,low_prior,Julian is German,block2,0.21999999999999997,0.31,0.29,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.11308910891089108,-0.14186138613861388,0.2904158415841584,0.22055445544554453
establish_julian,julian,establish,340,low_prior,Julian is German,block1,0.13,0.5,0.89,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.07691089108910892,-0.23186138613861385,0.8892277227722772,0.13073267326732674
establish_julian,julian,establish,350,high_prior,Julian is Cuban,block2,0.14,0.42,0.24,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.003089108910891092,-0.22186138613861384,0.2405148514851485,0.14071287128712873
establish_julian,julian,establish,351,high_prior,Julian is Cuban,block2,0.30000000000000004,0.68,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.256910891089109,-0.061861386138613805,9.900990099009901e-4,0.30039603960396044
establish_julian,julian,establish,360,high_prior,Julian is Cuban,block1,0.5,0.57,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.14691089108910887,0.13813861386138615,0.06087128712871287,0.5
establish_julian,julian,establish,364,high_prior,Julian is Cuban,block1,0.21999999999999997,0.77,0.54,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.34691089108910894,-0.14186138613861388,0.539920792079208,0.22055445544554453
establish_julian,julian,establish,488,high_prior,Julian is Cuban,block1,0,0.81,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.386910891089109,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_julian,julian,establish,525,low_prior,Julian is German,block2,0,0.03,0.49,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3930891089108911,-0.36186138613861385,0.490019801980198,9.900990099009901e-4
establish_julian,julian,establish,572,high_prior,Julian is Cuban,block1,0.06000000000000005,0.86,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.4369108910891089,-0.3018613861386138,0.050891089108910895,0.060871287128712925
establish_julian,julian,establish,579,high_prior,Julian is Cuban,block1,0.31999999999999995,0.5,0.47,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.07691089108910892,-0.0418613861386139,0.47005940594059403,0.3203564356435643
establish_julian,julian,establish,591,high_prior,Julian is Cuban,block2,0.6699999999999999,0.3,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.12308910891089109,0.3081386138613861,9.900990099009901e-4,0.6696633663366336
establish_mary,mary,establish,3,high_prior,Mary is taking a prenatal yoga class,block1,0.51,0.98,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.556910891089109,0.14813861386138616,9.900990099009901e-4,0.509980198019802
establish_mary,mary,establish,16,low_prior,Mary is a middle school student,block1,0,0.07,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.35308910891089107,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_mary,mary,establish,39,low_prior,Mary is a middle school student,block1,0,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4230891089108911,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_mary,mary,establish,59,low_prior,Mary is a middle school student,block2,0.17000000000000004,0.01,0.25,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.41308910891089107,-0.1918613861386138,0.2504950495049505,0.1706534653465347
establish_mary,mary,establish,61,high_prior,Mary is taking a prenatal yoga class,block2,0,0.98,0.83,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.556910891089109,-0.36186138613861385,0.8293465346534653,9.900990099009901e-4
establish_mary,mary,establish,69,high_prior,Mary is taking a prenatal yoga class,block2,0.5700000000000001,0.89,0.3,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.46691089108910894,0.2081386138613862,0.3003960396039604,0.5698613861386139
establish_mary,mary,establish,95,low_prior,Mary is a middle school student,block2,0.15000000000000002,0.11,0.01,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3130891089108911,-0.21186138613861383,0.01097029702970297,0.15069306930693072
establish_mary,mary,establish,131,high_prior,Mary is taking a prenatal yoga class,block1,1,1,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.576910891089109,0.6381386138613862,9.900990099009901e-4,0.999009900990099
establish_mary,mary,establish,132,high_prior,Mary is taking a prenatal yoga class,block2,0.65,0.94,0.36,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5169108910891089,0.2881386138613862,0.36027722772277226,0.6497029702970297
establish_mary,mary,establish,143,high_prior,Mary is taking a prenatal yoga class,block2,1,0.75,0.85,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3269108910891089,0.6381386138613862,0.8493069306930693,0.999009900990099
establish_mary,mary,establish,164,high_prior,Mary is taking a prenatal yoga class,block2,0.09999999999999998,0.92,0.76,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.49691089108910896,-0.26186138613861387,0.7594851485148515,0.10079207920792077
establish_mary,mary,establish,238,high_prior,Mary is taking a prenatal yoga class,block2,0.31999999999999995,1,0.1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.576910891089109,-0.0418613861386139,0.1007920792079208,0.3203564356435643
establish_mary,mary,establish,298,high_prior,Mary is taking a prenatal yoga class,block2,0.31000000000000005,0.69,0.75,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.26691089108910887,-0.051861386138613796,0.7495049504950495,0.31037623762376243
establish_mary,mary,establish,299,low_prior,Mary is a middle school student,block1,0.07999999999999996,0.14,0.34,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.28308910891089106,-0.2818613861386139,0.34031683168316834,0.08083168316831679
establish_mary,mary,establish,304,high_prior,Mary is taking a prenatal yoga class,block2,0.53,0.96,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5369108910891089,0.16813861386138618,0.979049504950495,0.529940594059406
establish_mary,mary,establish,315,high_prior,Mary is taking a prenatal yoga class,block1,0.43999999999999995,0.74,0.69,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3169108910891089,0.0781386138613861,0.6896237623762376,0.44011881188118807
establish_mary,mary,establish,319,low_prior,Mary is a middle school student,block2,0.8,0.08,0.68,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.34308910891089106,0.4381386138613862,0.6796435643564357,0.7994059405940594
establish_mary,mary,establish,393,high_prior,Mary is taking a prenatal yoga class,block2,0.30000000000000004,0.89,0.31,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.46691089108910894,-0.061861386138613805,0.3103762376237624,0.30039603960396044
establish_mary,mary,establish,403,low_prior,Mary is a middle school student,block1,0.02000000000000001,0.03,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3930891089108911,-0.34186138613861383,9.900990099009901e-4,0.020950495049504962
establish_mary,mary,establish,433,low_prior,Mary is a middle school student,block2,0.24,0.05,0.05,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3730891089108911,-0.12186138613861386,0.050891089108910895,0.2405148514851485
establish_mary,mary,establish,506,low_prior,Mary is a middle school student,block2,0.02000000000000001,0,0.01,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4230891089108911,-0.34186138613861383,0.01097029702970297,0.020950495049504962
establish_mary,mary,establish,538,high_prior,Mary is taking a prenatal yoga class,block2,0.13,0.78,0.61,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.35691089108910895,-0.23186138613861385,0.6097821782178218,0.13073267326732674
establish_mary,mary,establish,544,low_prior,Mary is a middle school student,block2,0.65,0.75,0.31,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.3269108910891089,0.2881386138613862,0.3103762376237624,0.6497029702970297
establish_mary,mary,establish,545,low_prior,Mary is a middle school student,block1,0.38,0.1,0.31,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.32308910891089104,0.018138613861386155,0.3103762376237624,0.38023762376237624
establish_mary,mary,establish,548,low_prior,Mary is a middle school student,block1,0.17000000000000004,0.41,0.46,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.0130891089108911,-0.1918613861386138,0.4600792079207921,0.1706534653465347
establish_mary,mary,establish,552,high_prior,Mary is taking a prenatal yoga class,block1,0.08999999999999997,0.98,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.556910891089109,-0.2718613861386139,0.9491089108910891,0.09081188118811878
establish_mary,mary,establish,573,high_prior,Mary is taking a prenatal yoga class,block1,0.15000000000000002,0.5,0.48,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.07691089108910892,-0.21186138613861383,0.480039603960396,0.15069306930693072
establish_mia,mia,establish,24,high_prior,Mia is a college student,block1,0.42,0.59,0.21,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1669108910891089,0.058138613861386135,0.21057425742574254,0.42015841584158414
establish_mia,mia,establish,34,high_prior,Mia is a college student,block1,0.99,0.84,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.4169108910891089,0.6281386138613861,0.01097029702970297,0.989029702970297
establish_mia,mia,establish,40,high_prior,Mia is a college student,block1,0.9,0.41,0.29,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.0130891089108911,0.5381386138613862,0.2904158415841584,0.8992079207920792
establish_mia,mia,establish,124,low_prior,Mia is a nun,block2,1,0.11,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3130891089108911,0.6381386138613862,9.900990099009901e-4,0.999009900990099
establish_mia,mia,establish,169,high_prior,Mia is a college student,block2,0.02000000000000001,0.5,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.07691089108910892,-0.34186138613861383,0.020950495049504952,0.020950495049504962
establish_mia,mia,establish,230,high_prior,Mia is a college student,block2,0.03000000000000002,0.7,0.76,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2769108910891089,-0.3318613861386138,0.7594851485148515,0.03093069306930695
establish_mia,mia,establish,276,low_prior,Mia is a nun,block2,0.46,0.03,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3930891089108911,0.09813861386138617,0.01097029702970297,0.4600792079207921
establish_mia,mia,establish,295,high_prior,Mia is a college student,block1,0.38,0.74,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3169108910891089,0.018138613861386155,9.900990099009901e-4,0.38023762376237624
establish_mia,mia,establish,325,low_prior,Mia is a nun,block1,0.12,0.09,0.09,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.33308910891089105,-0.24186138613861385,0.09081188118811881,0.12075247524752475
establish_mia,mia,establish,362,low_prior,Mia is a nun,block1,1,0.01,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.41308910891089107,0.6381386138613862,9.900990099009901e-4,0.999009900990099
establish_mia,mia,establish,402,high_prior,Mia is a college student,block2,0.29000000000000004,0.73,0.33,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3069108910891089,-0.07186138613861381,0.33033663366336635,0.29041584158415845
establish_mia,mia,establish,440,high_prior,Mia is a college student,block1,0.02000000000000001,0.69,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.26691089108910887,-0.34186138613861383,0.050891089108910895,0.020950495049504962
establish_mia,mia,establish,443,high_prior,Mia is a college student,block1,0.96,0.49,0.43,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.06691089108910891,0.5981386138613861,0.43013861386138613,0.959089108910891
establish_mia,mia,establish,448,high_prior,Mia is a college student,block2,0.19999999999999996,0.53,0.57,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.10691089108910895,-0.1618613861386139,0.5698613861386138,0.20059405940594055
establish_mia,mia,establish,451,high_prior,Mia is a college student,block1,0.39,0.58,0.52,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.15691089108910888,0.028138613861386164,0.519960396039604,0.39021782178217823
establish_mia,mia,establish,470,high_prior,Mia is a college student,block2,0.83,0.78,0.17,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.35691089108910895,0.4681386138613861,0.17065346534653467,0.8293465346534653
establish_mia,mia,establish,485,high_prior,Mia is a college student,block2,0.77,0.61,0.31,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1869108910891089,0.40813861386138617,0.3103762376237624,0.7694653465346535
establish_mia,mia,establish,502,high_prior,Mia is a college student,block2,0.53,0.49,0.16,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.06691089108910891,0.16813861386138618,0.16067326732673268,0.529940594059406
establish_mia,mia,establish,511,high_prior,Mia is a college student,block1,0.30000000000000004,0.54,0.25,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.11691089108910896,-0.061861386138613805,0.2504950495049505,0.30039603960396044
establish_mia,mia,establish,551,low_prior,Mia is a nun,block2,0.69,0.08,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.34308910891089106,0.3281386138613861,0.01097029702970297,0.6896237623762376
establish_mia,mia,establish,565,low_prior,Mia is a nun,block1,0.15000000000000002,0.73,0.81,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.3069108910891089,-0.21186138613861383,0.8093861386138614,0.15069306930693072
establish_mia,mia,establish,596,low_prior,Mia is a nun,block2,0.48,0.06,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3630891089108911,0.11813861386138613,0.11077227722772277,0.480039603960396
establish_olivia,olivia,establish,10,high_prior,Olivia works the third shift,block2,0.55,0.58,0.61,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.15691089108910888,0.1881386138613862,0.6097821782178218,0.54990099009901
establish_olivia,olivia,establish,22,high_prior,Olivia works the third shift,block1,0,1,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.576910891089109,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_olivia,olivia,establish,26,high_prior,Olivia works the third shift,block2,0.18000000000000005,0.98,0.3,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.556910891089109,-0.1818613861386138,0.3003960396039604,0.18063366336633668
establish_olivia,olivia,establish,31,high_prior,Olivia works the third shift,block2,0.92,0.88,0.11,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.45691089108910893,0.5581386138613862,0.11077227722772277,0.9191683168316832
establish_olivia,olivia,establish,85,high_prior,Olivia works the third shift,block2,0,0.48,0.92,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.056910891089108906,-0.36186138613861385,0.9191683168316832,9.900990099009901e-4
establish_olivia,olivia,establish,99,high_prior,Olivia works the third shift,block1,0.55,0.74,0.71,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3169108910891089,0.1881386138613862,0.7095841584158415,0.54990099009901
establish_olivia,olivia,establish,112,high_prior,Olivia works the third shift,block1,0.02000000000000001,0.48,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.056910891089108906,-0.34186138613861383,0.04091089108910891,0.020950495049504962
