item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
discover_jayden,jayden,discover,266,high_prior,Jayden's car is in the shop,block2,0.06000000000000005,0.5,0.76,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.0692871287128713,-0.5925346534653465,0.7594851485148515,0.060871287128712925
discover_jayden,jayden,discover,280,high_prior,Jayden's car is in the shop,block1,0.95,0.61,0.55,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.17928712871287128,0.2974653465346534,0.54990099009901,0.9491089108910891
discover_jayden,jayden,discover,290,high_prior,Jayden's car is in the shop,block2,0.99,0.48,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.049287128712871275,0.33746534653465343,0.979049504950495,0.989029702970297
discover_jayden,jayden,discover,307,high_prior,Jayden's car is in the shop,block2,1,0.81,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.37928712871287135,0.34746534653465344,0.979049504950495,0.999009900990099
discover_jayden,jayden,discover,323,high_prior,Jayden's car is in the shop,block2,0.47,0.64,0.93,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.2092871287128713,-0.18253465346534659,0.9291485148514852,0.47005940594059403
discover_jayden,jayden,discover,344,low_prior,Jayden doesn't have a driver's license,block1,1,0,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4307128712871287,0.34746534653465344,0.999009900990099,0.999009900990099
discover_jayden,jayden,discover,378,high_prior,Jayden's car is in the shop,block2,0,0.94,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.5092871287128713,-0.6525346534653466,0.969069306930693,9.900990099009901e-4
discover_jayden,jayden,discover,398,high_prior,Jayden's car is in the shop,block1,0.87,0.66,0.86,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.22928712871287132,0.21746534653465344,0.8592871287128713,0.8692673267326733
discover_jayden,jayden,discover,405,high_prior,Jayden's car is in the shop,block2,0.9,0.76,0.79,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3292871287128713,0.24746534653465346,0.7894257425742575,0.8992079207920792
discover_jayden,jayden,discover,416,low_prior,Jayden doesn't have a driver's license,block2,0.69,0.11,0.19,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3207128712871287,0.03746534653465339,0.19061386138613862,0.6896237623762376
discover_jayden,jayden,discover,422,high_prior,Jayden's car is in the shop,block1,0.37,0.74,0.78,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3092871287128713,-0.28253465346534656,0.7794455445544555,0.37025742574257425
discover_jayden,jayden,discover,432,high_prior,Jayden's car is in the shop,block2,0.95,0.87,0.78,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.4392871287128713,0.2974653465346534,0.7794455445544555,0.9491089108910891
discover_jayden,jayden,discover,464,low_prior,Jayden doesn't have a driver's license,block1,1,0.02,0.89,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4107128712871287,0.34746534653465344,0.8892277227722772,0.999009900990099
discover_jayden,jayden,discover,467,low_prior,Jayden doesn't have a driver's license,block1,0.8,0,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4307128712871287,0.14746534653465349,0.979049504950495,0.7994059405940594
discover_jayden,jayden,discover,475,low_prior,Jayden doesn't have a driver's license,block1,0.17000000000000004,0.08,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3507128712871287,-0.4825346534653465,0.03093069306930693,0.1706534653465347
discover_jayden,jayden,discover,482,high_prior,Jayden's car is in the shop,block1,0.08999999999999997,0.84,0.96,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.40928712871287126,-0.5625346534653466,0.959089108910891,0.09081188118811878
discover_jayden,jayden,discover,498,low_prior,Jayden doesn't have a driver's license,block1,1,0,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4307128712871287,0.34746534653465344,0.999009900990099,0.999009900990099
discover_jayden,jayden,discover,528,low_prior,Jayden doesn't have a driver's license,block2,0.15000000000000002,0.02,0.81,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4107128712871287,-0.5025346534653465,0.8093861386138614,0.15069306930693072
discover_jayden,jayden,discover,557,high_prior,Jayden's car is in the shop,block2,0.89,0.87,0.62,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.4392871287128713,0.23746534653465345,0.6197623762376238,0.8892277227722772
discover_jayden,jayden,discover,562,low_prior,Jayden doesn't have a driver's license,block2,0.36,0,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4307128712871287,-0.2925346534653466,9.900990099009901e-4,0.36027722772277226
discover_jayden,jayden,discover,575,high_prior,Jayden's car is in the shop,block2,0.14,0.32,0.9,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,-0.1107128712871287,-0.5125346534653465,0.8992079207920792,0.14071287128712873
discover_jon,jon,discover,11,low_prior,Jon lives 10 miles away from work,block1,1,0.08,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3507128712871287,0.34746534653465344,0.999009900990099,0.999009900990099
discover_jon,jon,discover,22,low_prior,Jon lives 10 miles away from work,block1,1,0,0.5,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4307128712871287,0.34746534653465344,0.5,0.999009900990099
discover_jon,jon,discover,36,low_prior,Jon lives 10 miles away from work,block1,0.4,0.09,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3407128712871287,-0.25253465346534654,0.11077227722772277,0.4001980198019802
discover_jon,jon,discover,83,high_prior,Jon lives 2 blocks away from work,block2,0.18000000000000005,0.66,0.72,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.22928712871287132,-0.4725346534653465,0.7195643564356435,0.18063366336633668
discover_jon,jon,discover,86,low_prior,Jon lives 10 miles away from work,block2,0.98,0.09,0.94,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3407128712871287,0.3274653465346534,0.9391287128712871,0.979049504950495
discover_jon,jon,discover,89,high_prior,Jon lives 2 blocks away from work,block2,0.29000000000000004,0.91,0.22,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4792871287128713,-0.3625346534653465,0.22055445544554456,0.29041584158415845
discover_jon,jon,discover,90,high_prior,Jon lives 2 blocks away from work,block1,0.96,0.85,0.97,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.41928712871287127,0.3074653465346534,0.969069306930693,0.959089108910891
discover_jon,jon,discover,114,high_prior,Jon lives 2 blocks away from work,block1,0.27,0.83,0.72,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.39928712871287125,-0.38253465346534654,0.7195643564356435,0.2704554455445545
discover_jon,jon,discover,126,low_prior,Jon lives 10 miles away from work,block2,0.94,0.08,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3507128712871287,0.2874653465346534,9.900990099009901e-4,0.9391287128712871
discover_jon,jon,discover,138,low_prior,Jon lives 10 miles away from work,block1,0.91,0.17,0.95,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.2607128712871287,0.25746534653465347,0.9491089108910891,0.9091881188118812
discover_jon,jon,discover,139,high_prior,Jon lives 2 blocks away from work,block2,0,0.49,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.059287128712871284,-0.6525346534653466,9.900990099009901e-4,9.900990099009901e-4
discover_jon,jon,discover,326,high_prior,Jon lives 2 blocks away from work,block2,0.97,0.53,0.93,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.09928712871287132,0.3174653465346534,0.9291485148514852,0.969069306930693
discover_jon,jon,discover,423,low_prior,Jon lives 10 miles away from work,block1,1,0.12,0.9,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3107128712871287,0.34746534653465344,0.8992079207920792,0.999009900990099
discover_jon,jon,discover,425,high_prior,Jon lives 2 blocks away from work,block1,0.39,0.58,0.9,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.14928712871287125,-0.26253465346534655,0.8992079207920792,0.39021782178217823
discover_jon,jon,discover,459,low_prior,Jon lives 10 miles away from work,block1,0,0.01,0.84,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4207128712871287,-0.6525346534653466,0.8393267326732673,9.900990099009901e-4
discover_jon,jon,discover,525,low_prior,Jon lives 10 miles away from work,block2,0.98,0.1,0.96,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3307128712871287,0.3274653465346534,0.959089108910891,0.979049504950495
discover_jon,jon,discover,531,low_prior,Jon lives 10 miles away from work,block2,1,0,0.2,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4307128712871287,0.34746534653465344,0.2005940594059406,0.999009900990099
discover_jon,jon,discover,548,high_prior,Jon lives 2 blocks away from work,block1,0.72,0.92,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.48928712871287133,0.06746534653465341,0.979049504950495,0.7195643564356435
discover_jon,jon,discover,552,low_prior,Jon lives 10 miles away from work,block1,0.11,0.07,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3607128712871287,-0.5425346534653466,9.900990099009901e-4,0.11077227722772277
discover_jon,jon,discover,560,low_prior,Jon lives 10 miles away from work,block2,0.18999999999999995,0.11,0.19,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3207128712871287,-0.4625346534653466,0.19061386138613862,0.19061386138613856
discover_jon,jon,discover,592,low_prior,Jon lives 10 miles away from work,block1,0.99,0.02,0.97,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4107128712871287,0.33746534653465343,0.969069306930693,0.989029702970297
discover_jon,jon,discover,595,low_prior,Jon lives 10 miles away from work,block1,0.08999999999999997,0.04,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3907128712871287,-0.5625346534653466,0.1007920792079208,0.09081188118811878
discover_josh,josh,discover,8,high_prior,Josh is a 5-year old boy,block2,0.52,0.51,0.92,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.0792871287128713,-0.13253465346534654,0.9191683168316832,0.519960396039604
discover_josh,josh,discover,43,low_prior,Josh is a 75-year old man,block2,0.89,0.18,0.94,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2507128712871287,0.23746534653465345,0.9391287128712871,0.8892277227722772
discover_josh,josh,discover,134,low_prior,Josh is a 75-year old man,block2,0.03000000000000002,0.24,0.53,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.19071287128712872,-0.6225346534653465,0.529940594059406,0.03093069306930695
discover_josh,josh,discover,157,high_prior,Josh is a 5-year old boy,block1,0.96,0.63,0.09,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.1992871287128713,0.3074653465346534,0.09081188118811881,0.959089108910891
discover_josh,josh,discover,160,high_prior,Josh is a 5-year old boy,block2,0.97,0.84,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.40928712871287126,0.3174653465346534,0.999009900990099,0.969069306930693
discover_josh,josh,discover,176,high_prior,Josh is a 5-year old boy,block2,1,0.59,0.83,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.15928712871287126,0.34746534653465344,0.8293465346534653,0.999009900990099
discover_josh,josh,discover,179,high_prior,Josh is a 5-year old boy,block1,0.98,0.49,0.2,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.059287128712871284,0.3274653465346534,0.2005940594059406,0.979049504950495
discover_josh,josh,discover,196,low_prior,Josh is a 75-year old man,block2,0.98,0.22,0.34,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2107128712871287,0.3274653465346534,0.34031683168316834,0.979049504950495
discover_josh,josh,discover,244,high_prior,Josh is a 5-year old boy,block2,1,0.54,0.73,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.10928712871287133,0.34746534653465344,0.7295445544554455,0.999009900990099
discover_josh,josh,discover,250,high_prior,Josh is a 5-year old boy,block1,0.25,0.6,0.72,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.16928712871287127,-0.40253465346534656,0.7195643564356435,0.2504950495049505
discover_josh,josh,discover,260,high_prior,Josh is a 5-year old boy,block2,0.77,0.57,0.67,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.13928712871287124,0.11746534653465346,0.6696633663366337,0.7694653465346535
discover_josh,josh,discover,275,high_prior,Josh is a 5-year old boy,block2,0.99,0.73,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.2992871287128713,0.33746534653465343,0.979049504950495,0.989029702970297
discover_josh,josh,discover,286,low_prior,Josh is a 75-year old man,block2,0.89,0.38,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.0507128712871287,0.23746534653465345,0.999009900990099,0.8892277227722772
discover_josh,josh,discover,294,low_prior,Josh is a 75-year old man,block1,1,0.12,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3107128712871287,0.34746534653465344,9.900990099009901e-4,0.999009900990099
discover_josh,josh,discover,297,high_prior,Josh is a 5-year old boy,block1,1,0.48,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.049287128712871275,0.34746534653465344,0.999009900990099,0.999009900990099
discover_josh,josh,discover,324,high_prior,Josh is a 5-year old boy,block2,0.09999999999999998,0.81,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.37928712871287135,-0.5525346534653466,0.6896237623762376,0.10079207920792077
discover_josh,josh,discover,354,high_prior,Josh is a 5-year old boy,block1,0.54,0.71,0.6,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.27928712871287126,-0.11253465346534652,0.5998019801980198,0.539920792079208
discover_josh,josh,discover,364,low_prior,Josh is a 75-year old man,block1,0.27,0.69,0.77,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.25928712871287124,-0.38253465346534654,0.7694653465346535,0.2704554455445545
discover_josh,josh,discover,442,low_prior,Josh is a 75-year old man,block1,0.98,0.1,0.07,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3307128712871287,0.3274653465346534,0.07085148514851486,0.979049504950495
discover_josh,josh,discover,481,high_prior,Josh is a 5-year old boy,block2,0.48,0.59,0.96,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.15928712871287126,-0.17253465346534658,0.959089108910891,0.480039603960396
discover_josh,josh,discover,496,low_prior,Josh is a 75-year old man,block1,0.07999999999999996,0.04,0.5,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3907128712871287,-0.5725346534653466,0.5,0.08083168316831679
discover_josh,josh,discover,504,low_prior,Josh is a 75-year old man,block2,0.65,0.39,0.67,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.040712871287128694,-0.002534653465346537,0.6696633663366337,0.6497029702970297
discover_josh,josh,discover,514,low_prior,Josh is a 75-year old man,block1,0.87,0.06,0.51,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3707128712871287,0.21746534653465344,0.509980198019802,0.8692673267326733
discover_josh,josh,discover,527,high_prior,Josh is a 5-year old boy,block1,0.6699999999999999,0.62,0.72,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.1892871287128713,0.01746534653465337,0.7195643564356435,0.6696633663366336
discover_josh,josh,discover,537,high_prior,Josh is a 5-year old boy,block1,0.03000000000000002,0.46,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.029287128712871313,-0.6225346534653465,0.979049504950495,0.03093069306930695
discover_josh,josh,discover,555,low_prior,Josh is a 75-year old man,block1,0.5,0.16,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.27071287128712873,-0.15253465346534656,0.999009900990099,0.5
discover_josh,josh,discover,596,low_prior,Josh is a 75-year old man,block2,0.98,0.06,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3707128712871287,0.3274653465346534,0.989029702970297,0.979049504950495
discover_josie,josie,discover,29,high_prior,Josie loves France,block1,0.63,0.7,0.66,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.26928712871287125,-0.022534653465346555,0.6596831683168317,0.6297425742574257
discover_josie,josie,discover,37,high_prior,Josie loves France,block2,0.98,0.55,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.11928712871287134,0.3274653465346534,0.979049504950495,0.979049504950495
discover_josie,josie,discover,46,high_prior,Josie loves France,block1,0.86,0.76,0.71,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3292871287128713,0.20746534653465343,0.7095841584158415,0.8592871287128713
discover_josie,josie,discover,62,low_prior,Josie doesn't have a passport,block2,0.74,0.01,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4207128712871287,0.08746534653465343,0.01097029702970297,0.7395247524752475
discover_josie,josie,discover,145,low_prior,Josie doesn't have a passport,block2,0.23,0.02,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4107128712871287,-0.4225346534653466,0.969069306930693,0.23053465346534655
discover_josie,josie,discover,248,low_prior,Josie doesn't have a passport,block1,0.52,0,0.4,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4307128712871287,-0.13253465346534654,0.4001980198019802,0.519960396039604
discover_josie,josie,discover,256,high_prior,Josie loves France,block2,0.99,0.72,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.28928712871287127,0.33746534653465343,0.979049504950495,0.989029702970297
discover_josie,josie,discover,272,low_prior,Josie doesn't have a passport,block2,0.91,0.03,0.79,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.40071287128712874,0.25746534653465347,0.7894257425742575,0.9091881188118812
discover_josie,josie,discover,302,low_prior,Josie doesn't have a passport,block1,1,0.49,0.99,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.059287128712871284,0.34746534653465344,0.989029702970297,0.999009900990099
discover_josie,josie,discover,309,high_prior,Josie loves France,block1,0.9,0.51,0.75,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.0792871287128713,0.24746534653465346,0.7495049504950495,0.8992079207920792
discover_josie,josie,discover,310,high_prior,Josie loves France,block2,0,0.75,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3192871287128713,-0.6525346534653466,0.999009900990099,9.900990099009901e-4
discover_josie,josie,discover,315,low_prior,Josie doesn't have a passport,block1,0.5,0.72,0.72,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.28928712871287127,-0.15253465346534656,0.7195643564356435,0.5
discover_josie,josie,discover,322,low_prior,Josie doesn't have a passport,block1,0.32999999999999996,0.03,0.28,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.40071287128712874,-0.3225346534653466,0.28043564356435646,0.3303366336633663
discover_josie,josie,discover,335,low_prior,Josie doesn't have a passport,block2,0.84,0,0.17,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4307128712871287,0.1874653465346534,0.17065346534653467,0.8393267326732673
discover_josie,josie,discover,345,high_prior,Josie loves France,block2,0.17000000000000004,0.78,0.29,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3492871287128713,-0.4825346534653465,0.2904158415841584,0.1706534653465347
discover_josie,josie,discover,366,low_prior,Josie doesn't have a passport,block1,0.63,0.01,0.45,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4207128712871287,-0.022534653465346555,0.4500990099009901,0.6297425742574257
discover_josie,josie,discover,380,low_prior,Josie doesn't have a passport,block1,0.11,0.15,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.28071287128712874,-0.5425346534653466,0.06087128712871287,0.11077227722772277
discover_josie,josie,discover,384,high_prior,Josie loves France,block1,1,0.76,0.6,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3292871287128713,0.34746534653465344,0.5998019801980198,0.999009900990099
discover_josie,josie,discover,385,low_prior,Josie doesn't have a passport,block1,0.02000000000000001,0.03,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.40071287128712874,-0.6325346534653465,0.9391287128712871,0.020950495049504962
discover_josie,josie,discover,411,high_prior,Josie loves France,block2,0.16000000000000003,0.8,0.92,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.36928712871287134,-0.49253465346534653,0.9191683168316832,0.1606732673267327
discover_josie,josie,discover,431,high_prior,Josie loves France,block2,1,0.57,0.77,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.13928712871287124,0.34746534653465344,0.7694653465346535,0.999009900990099
discover_josie,josie,discover,497,high_prior,Josie loves France,block1,0.17000000000000004,0.48,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.049287128712871275,-0.4825346534653465,0.13073267326732674,0.1706534653465347
discover_josie,josie,discover,542,low_prior,Josie doesn't have a passport,block1,0.48,0.16,0.26,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.27071287128712873,-0.17253465346534658,0.2604752475247525,0.480039603960396
discover_julian,julian,discover,20,high_prior,Julian is Cuban,block2,0.72,0.79,0.87,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.35928712871287133,0.06746534653465341,0.8692673267326733,0.7195643564356435
discover_julian,julian,discover,30,low_prior,Julian is German,block2,0.09999999999999998,0.03,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.40071287128712874,-0.5525346534653466,0.050891089108910895,0.10079207920792077
discover_julian,julian,discover,68,low_prior,Julian is German,block2,0.97,0.13,0.92,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3007128712871287,0.3174653465346534,0.9191683168316832,0.969069306930693
discover_julian,julian,discover,74,low_prior,Julian is German,block1,0.6699999999999999,0.22,0.67,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2107128712871287,0.01746534653465337,0.6696633663366337,0.6696633663366336
discover_julian,julian,discover,79,low_prior,Julian is German,block2,0.99,0.21,0.92,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.22071287128712871,0.33746534653465343,0.9191683168316832,0.989029702970297
discover_julian,julian,discover,91,high_prior,Julian is Cuban,block2,0.79,0.67,0.17,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.23928712871287133,0.13746534653465348,0.17065346534653467,0.7894257425742575
discover_julian,julian,discover,110,high_prior,Julian is Cuban,block1,0.93,0.73,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.2992871287128713,0.2774653465346535,0.999009900990099,0.9291485148514852
discover_julian,julian,discover,227,low_prior,Julian is German,block1,0.76,0.53,0.89,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.09928712871287132,0.10746534653465345,0.8892277227722772,0.7594851485148515
discover_julian,julian,discover,274,low_prior,Julian is German,block1,0.83,0.49,0.53,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.059287128712871284,0.1774653465346534,0.529940594059406,0.8293465346534653
discover_julian,julian,discover,283,high_prior,Julian is Cuban,block2,0.9,0.58,0.83,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.14928712871287125,0.24746534653465346,0.8293465346534653,0.8992079207920792
